2012-07-25,41216.877702911646,3.811118,15.259257999999999,17.598244,hold,0,0,0,0,0,0,52608.0,0.022559427521363255,137216.87770291165,107025.49744771424
2012-07-26,41216.877702911646,3.9296830000000003,15.736259,18.084486,hold,0,0,0,0,0,0,54003.0,0.022542716834310392,137216.87770291165,106227.53335780834
2012-07-27,41216.877702911646,4.107538,16.343876,18.755993,hold,0,0,0,0,0,0,56553.0,0.022526030885506313,137216.87770291165,104758.39743401986
2012-07-30,41216.877702911646,4.19223,16.4972,19.271214,hold,0,0,0,0,0,0,57241.0,0.022509369620058454,137216.87770291165,103133.38594546482
2012-07-31,41216.877702911646,4.069426,16.150824,18.796587,hold,0,0,0,0,0,0,56097.0,0.022492732983236532,137216.87770291165,104441.26060172985
2012-08-01,41216.877702911646,4.05249,15.930319,18.670223,hold,0,0,0,0,0,0,55623.0,0.022476120920471954,137216.87770291165,104117.1323297074
2012-08-02,41216.877702911646,3.972031,15.742760999999998,18.189404999999997,hold,0,0,0,0,0,0,55520.0,0.022459533377357215,137216.87770291165,105487.72873805833
2012-08-03,41216.877702911646,4.124479,15.975745000000002,18.739770999999998,hold,0,0,0,0,0,0,57255.0,0.0224429702996453,137216.87770291165,103222.29635663265
2012-08-06,41216.877702911646,4.196462,15.970092999999999,19.162649,hold,0,0,0,0,0,0,58345.0,0.0224264316332491,137216.87770291165,101372.6033858875
2012-08-09,41216.877702911646,4.2684489999999995,16.589577,19.585522,hold,0,0,0,0,0,0,58797.0,0.022409917324240816,137216.87770291165,101826.95618737317
2012-08-10,41216.877702911646,4.2684489999999995,16.589577,19.799837,hold,0,0,0,0,0,0,59281.0,0.022393427318851383,137216.87770291165,101361.92485211528
2012-08-13,41216.877702911646,4.285393,16.623613,19.666598999999998,hold,0,0,0,0,0,0,59123.0,0.022376961563469872,137216.87770291165,101561.97386706703
2012-08-20,41216.877702911646,4.319267,16.657722,19.898305999999998,hold,0,0,0,0,0,0,59283.0,0.02236052000464293,137216.87770291165,100756.08829257388
2012-08-21,41216.877702911646,4.276922,16.572525,19.782454,hold,0,0,0,0,0,0,58918.0,0.022344102589074176,137216.87770291165,101229.52899339706
2012-08-22,41216.877702911646,4.272689,16.663383,19.857763000000002,hold,0,0,0,0,0,0,59381.0,0.022327709263623645,137216.87770291165,101454.58657694481
2012-08-23,41216.877702911646,4.243046,16.754339,19.724524,hold,0,0,0,0,0,0,58512.0,0.022311339975307206,137216.87770291165,102454.20485152242
2012-08-24,41216.877702911646,4.2388069999999995,16.561113,19.701378,hold,0,0,0,0,0,0,58426.0,0.022294994671295993,137216.87770291165,101845.91263531521
2012-08-27,41216.877702911646,4.179526999999999,16.492975,19.405972,hold,0,0,0,0,0,0,58111.0,0.022278673298915832,137216.87770291165,102986.2246308698
2012-08-28,41216.877702911646,4.171058,16.481582999999997,19.405972,hold,0,0,0,0,0,0,58406.0,0.022262375805646693,137216.87770291165,103051.4513050673
2012-08-29,41216.877702911646,4.073663,16.254242,18.936699,hold,0,0,0,0,0,0,57369.0,0.022246102139122096,137216.87770291165,104464.77102063189
2012-08-30,41216.877702911646,4.056723000000001,16.163304999999998,18.826616,hold,0,0,0,0,0,0,57256.0,0.022229852247128583,137216.87770291165,104582.91936175246
2012-08-31,41216.877702911646,3.9593300000000005,16.078094,18.363198999999998,hold,0,0,0,0,0,0,57061.0,0.02221362607760513,137216.87770291165,106507.36061712947
2012-09-03,41216.877702911646,3.9995190000000003,16.261124,18.578859,hold,0,0,0,0,0,0,57281.0,0.022197423578642617,137216.87770291165,106205.232262596
2012-09-04,41216.877702911646,3.927339,15.982496,18.202023999999998,hold,0,0,0,0,0,0,56234.0,0.022181244698483257,137216.87770291165,106909.73208268193
2012-09-05,41216.877702911646,3.952811,15.868741,18.259991,hold,0,0,0,0,0,0,56864.0,0.02216508938552005,137216.87770291165,106042.21505930011
2012-09-06,41216.877702911646,4.0716980000000005,16.209991,18.781694,hold,0,0,0,0,0,0,58321.0,0.022148957588296235,137216.87770291165,104662.88732673714
2012-09-10,41216.877702911646,5.548242,16.352145999999998,18.891859,hold,0,0,0,0,0,0,58404.0,0.02213284925550475,137216.87770291165,86255.26294957427
2012-09-11,41216.877702911646,5.605919999999999,16.44891,19.09479,hold,0,0,0,0,0,0,59423.0,0.022116764335987665,137216.87770291165,85441.39640783025
2012-09-12,41216.877702911646,5.744333999999999,16.608124,19.599098,hold,0,0,0,0,0,0,59922.0,0.022100702778735676,137216.87770291165,83181.67181265437
2012-09-13,41216.877702911646,4.322193,16.807241,19.999095999999998,hold,0,0,0,0,0,0,61958.0,0.02208466453288754,137216.87770291165,101051.4344042382
2012-09-14,41216.877702911646,5.934661,16.949385,20.230968,hold,0,0,0,0,0,0,62105.0,0.022068649547729535,137216.87770291165,80658.93348017467
2012-09-17,41216.877702911646,4.296722,16.756018,19.999095999999998,hold,0,0,0,0,0,0,61806.0,0.02205265777269495,137216.87770291165,101185.09392181231
2012-09-18,41216.877702911646,4.211805,16.665009,19.523735000000002,hold,0,0,0,0,0,0,61804.0,0.022036689157363527,137216.87770291165,102956.14019211792
2012-09-19,41216.877702911646,4.199069000000001,16.84704,19.535267,hold,0,0,0,0,0,0,61652.0,0.022020743651460947,137216.87770291165,103763.26877952421
2012-09-20,41216.877702911646,4.169348,16.750284,19.390398,hold,0,0,0,0,0,0,61688.0,0.0220048212048583,137216.87770291165,104097.25319226316
2012-09-21,41216.877702911646,4.207555999999999,17.051722,19.500551,hold,0,0,0,0,0,0,61320.0,0.021988921767571553,137216.87770291165,104485.55842877534
2012-09-24,41216.877702911646,4.194821,16.937975,19.570072,hold,0,0,0,0,0,0,61910.0,0.02197304528976103,137216.87770291165,104076.68765103491
2012-09-25,41216.877702911646,3.9400730000000004,16.136047,18.393332,hold,0,0,0,0,0,0,60501.0,0.0219571917217309,137216.87770291165,106899.36278782906
2012-09-26,41216.877702911646,3.991024,16.266869,18.491865,hold,0,0,0,0,0,0,60478.0,0.021941361013928642,137216.87770291165,106522.71442985044
2012-09-27,41216.877702911646,3.92309,15.942689000000001,18.259991,hold,0,0,0,0,0,0,60240.0,0.021925553116944545,137216.87770291165,106691.02520541294
2012-09-28,41216.877702911646,3.8339309999999998,15.487681,17.720894,hold,0,0,0,0,0,0,59176.0,0.021909767981511178,137216.87770291165,107312.46743406665
2012-10-01,41216.877702911646,3.8848809999999996,15.57986,18.012135,hold,0,0,0,0,0,0,59571.0,0.021894005558502898,137216.87770291165,106375.25648955563
2012-10-02,41216.877702911646,3.8763870000000002,15.682279000000001,17.925066,hold,0,0,0,0,0,0,59222.0,0.021878265798935318,137216.87770291165,107049.20346992943
2012-10-03,41216.877702911646,3.812702,15.574183999999999,17.693035000000002,hold,0,0,0,0,0,0,58627.0,0.02186254865396482,137216.87770291165,107960.4960861039
2012-10-04,41216.877702911646,3.8254370000000004,15.693698999999999,17.722071,hold,0,0,0,0,0,0,58458.0,0.021846854074888032,137216.87770291165,108176.77230723479
2012-10-05,41216.877702911646,3.8594019999999998,15.744957999999999,17.861282,hold,0,0,0,0,0,0,58572.0,0.02183118201314134,137216.87770291165,107633.64747440568
2012-10-08,41216.877702911646,3.867896,15.779042,17.901888,hold,0,0,0,0,0,0,59317.0,0.02181553242030038,137216.87770291165,107563.6320886312
2012-10-09,41216.877702911646,3.774488,15.369254999999999,17.461,hold,0,0,0,0,0,0,58939.0,0.021799905248079534,137216.87770291165,108192.43901458783
2012-10-10,41216.877702911646,3.6853290000000003,15.027718,17.054937,hold,0,0,0,0,0,0,58456.0,0.021784300448331444,137216.87770291165,108943.44148310169
2012-10-11,41216.877702911646,3.744772,15.198488000000001,17.199997,hold,0,0,0,0,0,0,59162.0,0.021768717973046515,137216.87770291165,108505.56852801252
2012-10-15,41216.877702911646,3.7702449999999996,15.255416,17.292751000000003,hold,0,0,0,0,0,0,59602.0,0.021753157774352414,137216.87770291165,108191.64857095617
2012-10-16,41216.877702911646,3.782981,15.369254999999999,17.35076,hold,0,0,0,0,0,0,59744.0,0.02173761980451359,137216.87770291165,108324.12484631871
2012-10-17,41216.877702911646,3.766001,15.243996,17.344975,hold,0,0,0,0,0,0,60087.0,0.021722104015930783,137216.87770291165,108089.96679829717
2012-10-18,41216.877702911646,3.7787370000000005,15.318,17.298609,hold,0,0,0,0,0,0,59734.0,0.021706610361140535,137216.87770291165,108302.09988549098
2012-10-19,41216.877702911646,3.7575089999999998,15.090318,17.11294,hold,0,0,0,0,0,0,58922.0,0.0216911387928147,137216.87770291165,108134.53724258782
2012-10-22,41216.877702911646,3.7150510000000003,15.056147,17.025888000000002,hold,0,0,0,0,0,0,58700.0,0.02167568926375999,137216.87770291165,108734.98512091924
2012-10-23,41216.877702911646,3.596171,14.800034,16.486391,hold,0,0,0,0,0,0,57690.0,0.021660261726917457,137216.87770291165,110466.62695193778
2012-10-24,41216.877702911646,3.7617519999999995,15.113069,17.159328,hold,0,0,0,0,0,0,57161.0,0.02164485613536204,137216.87770291165,108064.02151970545
2012-10-25,41216.877702911646,3.812702,15.300917000000002,17.402992,hold,0,0,0,0,0,0,57837.0,0.02162947244230208,137216.87770291165,107582.65608414625
2012-10-26,41216.877702911646,3.7617519999999995,15.198488000000001,17.165176000000002,hold,0,0,0,0,0,0,57277.0,0.021614110601078856,137216.87770291165,108366.1640266851
2012-10-29,41216.877702911646,3.7702449999999996,15.021972,17.170948000000003,hold,0,0,0,0,0,0,57177.0,0.021598770565166094,137216.87770291165,107595.53007821103
2012-10-30,41216.877702911646,3.8084589999999996,15.380589,17.379812,hold,0,0,0,0,0,0,57684.0,0.021583452288169522,137216.87770291165,107980.31795941926
2012-10-31,41216.877702911646,3.7787370000000005,15.130146,17.217321,hold,0,0,0,0,0,0,57068.0,0.021568155723826383,137216.87770291165,107786.10258605321
2012-11-01,41216.877702911646,3.948568,15.923129999999999,17.996397,hold,0,0,0,0,0,0,58383.0,0.021552880826004976,137216.87770291165,106868.35274172474
2012-11-05,41216.877702911646,3.931582,15.735116,17.978966,hold,0,0,0,0,0,0,58210.0,0.021537627548704197,137216.87770291165,106428.24242847024
2012-11-06,41216.877702911646,3.9697949999999995,16.065592000000002,18.147345,hold,0,0,0,0,0,0,59459.0,0.02152239584605306,137216.87770291165,106797.16906849609
2012-11-07,41216.877702911646,3.872146,15.609835999999998,17.694574,hold,0,0,0,0,0,0,58517.0,0.021507185672310268,137216.87770291165,107336.0203421492
2012-11-08,41216.877702911646,3.791475,15.313560999999998,17.299768,hold,0,0,0,0,0,0,57524.0,0.02149199698186372,137216.87770291165,108121.96544570685
2012-11-09,41216.877702911646,3.7787370000000005,15.381967999999999,17.311419,hold,0,0,0,0,0,0,57358.0,0.021476829729230082,137216.87770291165,108510.07319999617
2012-11-12,41216.877702911646,3.791475,15.324997,17.299768,hold,0,0,0,0,0,0,57064.0,0.02146168386905432,137216.87770291165,108164.11550982445
2012-11-13,41216.877702911646,3.867896,15.524345,17.619104,hold,0,0,0,0,0,0,57486.0,0.02144655935610925,137216.87770291165,107238.4852445797
2012-11-14,41216.877702911646,3.795715,15.558538,17.375238,hold,0,0,0,0,0,0,56279.0,0.02143145614529509,137216.87770291165,108807.45025325328
2012-11-16,41216.877702911646,3.804208,15.695245000000002,17.439085000000002,hold,0,0,0,0,0,0,55402.0,0.021416374191639005,137216.87770291165,109065.25922145521
2012-11-19,41216.877702911646,3.944318,16.373203,17.978966,hold,0,0,0,0,0,0,56451.0,0.021401313450294675,137216.87770291165,108618.82865495517
2012-11-21,41216.877702911646,3.991024,16.310568,18.199619000000002,hold,0,0,0,0,0,0,56242.0,0.021386273876541833,137216.87770291165,107317.90724955164
2012-11-22,41216.877702911646,4.033484,16.247843,18.414391000000002,hold,0,0,0,0,0,0,56437.0,0.021371255425785836,137216.87770291165,106083.16788295834
2012-11-23,41216.877702911646,4.080185,16.407398,18.629192,hold,0,0,0,0,0,0,57574.0,0.021356258053557214,137216.87770291165,105613.94116972406
2012-11-26,41216.877702911646,3.974039,16.151003,18.286654000000002,hold,0,0,0,0,0,0,56737.0,0.02134128171551124,137216.87770291165,106755.96423112218
2012-11-27,41216.877702911646,3.931582,15.968744000000001,18.002261999999998,hold,0,0,0,0,0,0,56248.0,0.02132632636742749,137216.87770291165,107238.78447936196
2012-11-28,41216.877702911646,3.961304,15.962999,18.083508,hold,0,0,0,0,0,0,56539.0,0.021311391965209404,137216.87770291165,106665.04824228518
2012-11-29,41216.877702911646,4.041976,16.293474,18.542145,hold,0,0,0,0,0,0,57853.0,0.021296478464883854,137216.87770291165,105866.63893681571
2012-11-30,41216.877702911646,4.080185,16.566891000000002,18.646606,hold,0,0,0,0,0,0,57475.0,0.02128158582260072,137216.87770291165,106164.0043209408
2012-12-03,41216.877702911646,4.184327,16.938585,19.157429,hold,0,0,0,0,0,0,58202.0,0.021266713994632445,137216.87770291165,105107.15958778404
2012-12-04,41216.877702911646,4.128991,16.864470999999998,18.948521,hold,0,0,0,0,0,0,57563.0,0.021251862937373623,137216.87770291165,105987.82831861639
2012-12-05,41216.877702911646,4.154528,16.944345000000002,19.047183999999998,hold,0,0,0,0,0,0,57679.0,0.021237032607340563,137216.87770291165,105744.84937486198
2012-12-06,41216.877702911646,4.099194000000001,16.915808,18.983278,hold,0,0,0,0,0,0,57656.0,0.02122222296117087,137216.87770291165,106478.84498110558
2012-12-07,41216.877702911646,4.128991,16.898687,19.018122,hold,0,0,0,0,0,0,58487.0,0.021207433955623016,137216.87770291165,105962.91571542868
2012-12-10,41216.877702911646,4.128991,16.955706,19.029764,hold,0,0,0,0,0,0,59248.0,0.021192665547575925,137216.87770291165,106147.81124266674
2012-12-11,41216.877702911646,4.154528,16.984253,19.151644,hold,0,0,0,0,0,0,59623.0,0.02117791769402855,137216.87770291165,105665.27718445387
2012-12-12,41216.877702911646,4.128991,17.25219,19.076178,hold,0,0,0,0,0,0,59474.0,0.021163190352099463,137216.87770291165,107139.86126032032
2012-12-13,41216.877702911646,4.1247370000000005,17.018473,19.087818,hold,0,0,0,0,0,0,59317.0,0.021148483479026425,137216.87770291165,106307.03945656859
2012-12-14,41216.877702911646,4.107708000000001,17.160954999999998,18.925222,hold,0,0,0,0,0,0,59605.0,0.02113379703216599,137216.87770291165,107400.58037351287
2012-12-17,41216.877702911646,4.08217,16.778986,18.983278,hold,0,0,0,0,0,0,59567.0,0.02111913096899308,137216.87770291165,106190.07322475692
2012-12-18,41216.877702911646,4.107708000000001,16.989926999999998,19.093597,hold,0,0,0,0,0,0,60461.0,0.021104485247100575,137216.87770291165,106404.86806728385
2012-12-19,41216.877702911646,4.243922,17.446023999999998,19.76701,hold,0,0,0,0,0,0,60998.0,0.02108985982419891,137216.87770291165,104900.2942977038
2012-12-20,41216.877702911646,4.231155,17.548613,19.679983,hold,0,0,0,0,0,0,61276.0,0.02107525465811567,137216.87770291165,105628.87139879115
2012-12-21,41216.877702911646,4.20561,18.312642999999998,19.790222,hold,0,0,0,0,0,0,61007.0,0.021060669706795175,137216.87770291165,108529.0720912011
2012-12-26,41216.877702911646,4.320335,17.61138,19.587086,hold,0,0,0,0,0,0,60960.0,0.021046104928298084,137216.87770291165,104932.7989632929
2012-12-27,41216.877702911646,4.25421,17.708289999999998,19.261982,hold,0,0,0,0,0,0,60416.0,0.021031560280800988,137216.87770291165,106832.5296219735
2012-12-28,41216.877702911646,4.271846,17.765301,19.372286,hold,0,0,0,0,0,0,60952.0,0.021017035722596014,137216.87770291165,106580.04838685604
2013-01-02,41216.877702911646,4.42173,17.971792,20.029826999999997,hold,0,0,0,0,0,0,62550.0,0.021002531212090426,137216.87770291165,104016.87553079877
2013-01-03,41216.877702911646,4.562803,18.451105,20.628159,hold,0,0,0,0,0,0,63312.0,0.020988046707806227,137216.87770291165,102699.27103277158
2013-01-04,41216.877702911646,4.54076,18.827585,20.506207,hold,0,0,0,0,0,0,62523.0,0.02097358216837976,137216.87770291165,104630.55064943412
2013-01-07,41216.877702911646,4.483452,19.129960999999998,20.157660999999997,hold,0,0,0,0,0,0,61933.0,0.020959137552561315,137216.87770291165,107226.82000404882
2013-01-08,41216.877702911646,4.514313,19.221272,20.238964000000003,hold,0,0,0,0,0,0,61128.0,0.02094471281921475,137216.87770291165,106996.26343028438
2013-01-09,41216.877702911646,4.562803,19.826038,20.564289000000002,hold,0,0,0,0,0,0,61579.0,0.020930307927317076,137216.87770291165,107905.4978515146
2013-01-10,41216.877702911646,4.523124,19.152855,20.302835,hold,0,0,0,0,0,0,61678.0,0.020915922835958094,137216.87770291165,106493.9618717031
2013-01-11,41216.877702911646,4.536357,19.329691,20.35515,hold,0,0,0,0,0,0,61497.0,0.02090155750433999,137216.87770291165,106864.69166610173
2013-01-14,41216.877702911646,4.5716220000000005,19.409544,20.622374,hold,0,0,0,0,0,0,62081.0,0.020887211891776957,137216.87770291165,106132.73022528493
2013-01-15,41216.877702911646,4.536357,19.398184,20.349369,hold,0,0,0,0,0,0,61728.0,0.020872885957694806,137216.87770291165,107129.68260644606
2013-01-16,41216.877702911646,4.562803,19.386749,20.529413,hold,0,0,0,0,0,0,61787.0,0.02085857966163059,137216.87770291165,106362.07073828287
2013-01-17,41216.877702911646,4.6377489999999995,19.791784,20.877958,hold,0,0,0,0,0,0,62194.0,0.02084429296323221,137216.87770291165,106149.8420664179
2013-01-18,41216.877702911646,4.6509730000000005,19.768985999999998,20.947702,hold,0,0,0,0,0,0,61956.0,0.020830025822258062,137216.87770291165,105747.06948993901
2013-01-21,41216.877702911646,4.642155000000001,19.626392000000003,20.796657999999997,hold,0,0,0,0,0,0,61900.0,0.020815778198576627,137216.87770291165,105660.88136934434
2013-01-22,41216.877702911646,4.642155000000001,19.626392000000003,20.796657999999997,hold,0,0,0,0,0,0,61692.0,0.020801550052166117,137216.87770291165,105660.88136934434
2013-01-23,41216.877702911646,4.646567,19.597828,20.738556,hold,0,0,0,0,0,0,61966.0,0.02078734134311409,137216.87770291165,105625.82027390154
2013-01-24,41216.877702911646,4.624525,19.729057,20.761776,hold,0,0,0,0,0,0,61170.0,0.020773152031617084,137216.87770291165,106338.15564673691
2013-01-28,41216.877702911646,4.496675,19.244068,20.215752,hold,0,0,0,0,0,0,60027.0,0.02075898207798024,137216.87770291165,107353.94087970327
2013-01-29,41216.877702911646,4.492271,19.272644,20.186663,hold,0,0,0,0,0,0,60406.0,0.020744831442616924,137216.87770291165,107578.13629066572
2013-01-30,41216.877702911646,4.426143,18.930323,19.803248999999997,hold,0,0,0,0,0,0,59337.0,0.020730700086048385,137216.87770291165,107985.53984520448
2013-01-31,41216.877702911646,4.443772,19.107167999999998,19.942642000000003,hold,0,0,0,0,0,0,59761.0,0.020716587968903355,137216.87770291165,108111.70482406269
